{'frequency_MHz': 2600, 'distance_ft': 170, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 75.03874464033308, 'received_power_dBm': -43.03874464033308}
{'frequency_MHz': 2600, 'distance_ft': 270, 'tx_power_dBm': 40, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.05704149594735, 'received_power_dBm': -35.057041495947345}
{'frequency_MHz': 2600, 'distance_ft': 270, 'tx_power_dBm': 22, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.05704149594735, 'received_power_dBm': -53.057041495947345}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 23, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -52.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 270, 'tx_power_dBm': 34, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.05704149594735, 'received_power_dBm': -41.057041495947345}
{'frequency_MHz': 2600, 'distance_ft': 270, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.05704149594735, 'received_power_dBm': -40.057041495947345}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 24, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -51.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 270, 'tx_power_dBm': 37, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.05704149594735, 'received_power_dBm': -38.057041495947345}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 27, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -48.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -47.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 270, 'tx_power_dBm': 31, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.05704149594735, 'received_power_dBm': -44.057041495947345}
{'frequency_MHz': 2600, 'distance_ft': 270, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.05704149594735, 'received_power_dBm': -42.057041495947345}
{'frequency_MHz': 2600, 'distance_ft': 270, 'tx_power_dBm': 39, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.05704149594735, 'received_power_dBm': -36.057041495947345}
{'frequency_MHz': 2600, 'distance_ft': 270, 'tx_power_dBm': 42, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.05704149594735, 'received_power_dBm': -33.057041495947345}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 30, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -45.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 270, 'tx_power_dBm': 43, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.05704149594735, 'received_power_dBm': -32.057041495947345}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -42.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 34, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -41.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 22, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -53.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 270, 'tx_power_dBm': 29, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.05704149594735, 'received_power_dBm': -46.057041495947345}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -49.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -39.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 38, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -37.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 31, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -44.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 32, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -43.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 20, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -55.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 21, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -54.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 21, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -54.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -40.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 23, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -52.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 25, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -50.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 27, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -48.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 29, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -46.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -47.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 39, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -36.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 30, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -45.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 41, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -34.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 42, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -33.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -42.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 22, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -53.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 29, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -46.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -39.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -40.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 20, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -55.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -49.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 41, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -34.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 270, 'tx_power_dBm': 41, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.05704149594735, 'received_power_dBm': -34.057041495947345}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 32, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -43.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 42, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -33.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 21, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -54.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 43, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -32.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 23, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -52.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 22, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -53.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 270, 'tx_power_dBm': 38, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.05704149594735, 'received_power_dBm': -37.057041495947345}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 25, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -50.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 25, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -50.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 24, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -51.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -47.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 27, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -48.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 39, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -36.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 43, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -32.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 40, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -35.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 32, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -43.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 37, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -38.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 34, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -41.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 24, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -51.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 38, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -37.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -49.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 40, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -35.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 29, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -46.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 40, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -35.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 38, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -37.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 42, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -33.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 43, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -32.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 280, 'tx_power_dBm': 31, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.37292683961199, 'received_power_dBm': -44.37292683961199}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 21, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -54.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 20, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -55.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 20, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -55.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -39.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 24, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -51.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -40.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 39, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -36.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -49.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 31, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -44.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 30, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -45.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 30, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -45.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 275, 'tx_power_dBm': 37, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.21642008937286, 'received_power_dBm': -38.21642008937286}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 23, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -52.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -40.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -39.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 25, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -50.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 34, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -41.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 37, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -38.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 38, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -37.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 39, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -36.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -42.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 285, 'tx_power_dBm': 41, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.52666341293781, 'received_power_dBm': -34.52666341293781}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 42, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -33.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 31, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -44.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 32, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -43.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -42.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 295, 'tx_power_dBm': 22, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.82620653233087, 'received_power_dBm': -53.82620653233087}
{'frequency_MHz': 2600, 'distance_ft': 295, 'tx_power_dBm': 24, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.82620653233087, 'received_power_dBm': -51.82620653233087}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 27, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -48.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 28, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -47.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 295, 'tx_power_dBm': 26, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.82620653233087, 'received_power_dBm': -49.82620653233087}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 41, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -34.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 22, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -53.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 43, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -32.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 295, 'tx_power_dBm': 33, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.82620653233087, 'received_power_dBm': -42.82620653233087}
{'frequency_MHz': 2600, 'distance_ft': 295, 'tx_power_dBm': 20, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.82620653233087, 'received_power_dBm': -55.82620653233087}
{'frequency_MHz': 2600, 'distance_ft': 295, 'tx_power_dBm': 35, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.82620653233087, 'received_power_dBm': -40.82620653233087}
{'frequency_MHz': 2600, 'distance_ft': 290, 'tx_power_dBm': 34, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.67772617074672, 'received_power_dBm': -41.67772617074672}
{'frequency_MHz': 2600, 'distance_ft': 295, 'tx_power_dBm': 36, 'tx_gain_dBi': 2, 'rx_gain_dBi': 2, 'path_loss_exponent': 2, 'path_loss_dB': 79.82620653233087, 'received_power_dBm': -39.82620653233087}
